line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

 40  0.578827290000000E+10    0.900000 -0.239860  3.732780  0.7496814E+00  0.2371826E+00  2.0760820E-03  3.2979370E-05  6.0450640E-04  5.2616070E-03  3.5117740E-06  1.1733440E-05  1.6645700E-03  2.2432100E-04  0.000E+00  0.0000  3.732780    0.000  2.134370  7.142160  0.4072669E+00  0.5776934E+00  1.1046030E-05  3.0138340E-06  3.5365240E-03  5.9787740E-03  5.5802600E-05  1.0277550E-08  1.8845000E-03  2.5787480E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.593784060000000E+10    0.900000 -0.236330  3.733050  0.7504146E+00  0.2364709E+00  2.0713880E-03  3.2897270E-05  6.0321830E-04  5.2509200E-03  3.5041250E-06  1.1706100E-05  1.6614640E-03  2.2385260E-04  0.000E+00  0.0000  3.733050    0.000  2.141820  7.143880  0.3989826E+00  0.5859504E+00  1.1160690E-05  3.0453260E-06  3.5445690E-03  5.9885720E-03  6.0254340E-05  1.1228280E-08  1.8884520E-03  2.5848000E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.607245160000000E+10    0.900000 -0.233140  3.733280  0.7510669E+00  0.2358379E+00  2.0671880E-03  3.2823810E-05  6.0206480E-04  5.2413430E-03  3.4972720E-06  1.1681610E-05  1.6586770E-03  2.2343250E-04  0.000E+00  0.0000  3.733280    0.000  2.148610  7.145460  0.3915147E+00  0.5933930E+00  1.1266630E-05  3.0744270E-06  3.5520180E-03  5.9974430E-03  6.4604310E-05  1.2165800E-08  1.8921150E-03  2.5904070E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.622201940000000E+10    0.900000 -0.229560  3.733550  0.7517857E+00  0.2351404E+00  2.0625520E-03  3.2742730E-05  6.0079100E-04  5.2307640E-03  3.4897020E-06  1.1654560E-05  1.6555970E-03  2.2296840E-04  0.000E+00  0.0000  3.733550    0.000  2.156260  7.147230  0.3832035E+00  0.6016752E+00  1.1387370E-05  3.1075930E-06  3.5605380E-03  6.0073430E-03  6.9856220E-05  1.3307830E-08  1.8963090E-03  2.5968240E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 44  0.635663040000000E+10    0.900000 -0.226320  3.733770  0.7524384E+00  0.2345068E+00  2.0583740E-03  3.2669730E-05  5.9964410E-04  5.2212450E-03  3.4828940E-06  1.1630240E-05  1.6528290E-03  2.2255150E-04  0.000E+00  0.0000  3.733770    0.000  2.163230  7.148840  0.3757111E+00  0.6091406E+00  1.1498740E-05  3.1381930E-06  3.5684370E-03  6.0162770E-03  7.4994900E-05  1.4434980E-08  1.9002000E-03  2.6027770E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 45  0.650619820000000E+10    0.900000 -0.222690  3.734010  0.7531550E+00  0.2338115E+00  2.0537590E-03  3.2589090E-05  5.9837620E-04  5.2107160E-03  3.4753640E-06  1.1603340E-05  1.6497640E-03  2.2209000E-04  0.000E+00  0.0000  3.734010    0.000  2.171070  7.150660  0.3673727E+00  0.6174479E+00  1.1625710E-05  3.1730800E-06  3.5774850E-03  6.0262100E-03  8.1206530E-05  1.5809300E-08  1.9046600E-03  2.6095990E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 46  0.664080920000000E+10    0.900000 -0.219390  3.734220  0.7537988E+00  0.2331866E+00  2.0496250E-03  3.2516870E-05  5.9724060E-04  5.2012870E-03  3.4686210E-06  1.1579270E-05  1.6470190E-03  2.2167680E-04  0.000E+00  0.0000  3.734220    0.000  2.178220  7.152320  0.3598561E+00  0.6249356E+00  1.1742870E-05  3.2052740E-06  3.5858850E-03  6.0351350E-03  8.7291170E-05  1.7166950E-08  1.9088040E-03  2.6159330E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 47  0.679037700000000E+10    0.900000 -0.215690  3.734460  0.7545137E+00  0.2324928E+00  2.0450340E-03  3.2436700E-05  5.9597920E-04  5.1908130E-03  3.4611340E-06  1.1552540E-05  1.6439700E-03  2.2121810E-04  0.000E+00  0.0000  3.734460    0.000  2.186280  7.154180  0.3514911E+00  0.6332673E+00  1.1876750E-05  3.2420660E-06  3.5955220E-03  6.0450080E-03  9.4654570E-05  1.8824180E-08  1.9135580E-03  2.6231980E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 48  0.692498800000000E+10    0.900000 -0.212330  3.734680  0.7551500E+00  0.2318753E+00  2.0409320E-03  3.2365090E-05  5.9485160E-04  5.1814470E-03  3.4544390E-06  1.1528640E-05  1.6412420E-03  2.2080760E-04  0.000E+00  0.0000  3.734680    0.000  2.193630  7.155890  0.3439506E+00  0.6407769E+00  1.2000550E-05  3.2760920E-06  3.6044850E-03  6.0538260E-03  1.0187630E-04  2.0463330E-08  1.9179800E-03  2.6299530E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 49  0.707455570000000E+10    0.900000 -0.208570  3.734920  0.7558606E+00  0.2311857E+00  2.0363790E-03  3.2285650E-05  5.9360090E-04  5.1710620E-03  3.4470190E-06  1.1502170E-05  1.6382190E-03  2.2035310E-04  0.000E+00  0.0000  3.734920    0.000  2.201900  7.157810  0.3355591E+00  0.6491328E+00  1.2141930E-05  3.3149530E-06  3.6147850E-03  6.0635120E-03  1.1062620E-04  2.2465900E-08  1.9230610E-03  2.6377110E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 50  0.720916670000000E+10    0.900000 -0.205150  3.735130  0.7564944E+00  0.2305706E+00  2.0322990E-03  3.2214470E-05  5.9247950E-04  5.1617460E-03  3.4403630E-06  1.1478420E-05  1.6355050E-03  2.1994520E-04  0.000E+00  0.0000  3.735130    0.000  2.209450  7.159560  0.3279952E+00  0.6566634E+00  1.2272860E-05  3.3509460E-06  3.6243840E-03  6.0720930E-03  1.1921650E-04  2.4448290E-08  1.9277920E-03  2.6449310E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 51  0.735873450000000E+10    0.900000 -0.201310  3.735370  0.7571922E+00  0.2298935E+00  2.0277980E-03  3.2135950E-05  5.9124170E-04  5.1514600E-03  3.4330150E-06  1.1452210E-05  1.6325070E-03  2.1949460E-04  0.000E+00  0.0000  3.735370    0.000  2.217900  7.161510  0.3195797E+00  0.6650406E+00  1.2421750E-05  3.3918810E-06  3.6354400E-03  6.0814290E-03  1.2963040E-04  2.6869470E-08  1.9332330E-03  2.6532330E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 52  0.749334550000000E+10    0.900000 -0.197850  3.735560  0.7578244E+00  0.2292799E+00  2.0237490E-03  3.2065360E-05  5.9012890E-04  5.1422180E-03  3.4264160E-06  1.1428680E-05  1.6298160E-03  2.1909030E-04  0.000E+00  0.0000  3.735560    0.000  2.225660  7.163310  0.3119962E+00  0.6725883E+00  1.2560280E-05  3.4299740E-06  3.6457650E-03  6.0896060E-03  1.3985870E-04  2.9267910E-08  1.9383060E-03  2.6609690E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 53  0.764291330000000E+10    0.900000 -0.193970  3.735770  0.7585195E+00  0.2286054E+00  2.0192730E-03  3.1987340E-05  5.8889800E-04  5.1319910E-03  3.4191130E-06  1.1402640E-05  1.6268350E-03  2.1864270E-04  0.000E+00  0.0000  3.735770    0.000  2.234410  7.165330  0.3035592E+00  0.6809841E+00  1.2718940E-05  3.4736010E-06  3.6576860E-03  6.0983780E-03  1.5227140E-04  3.2201960E-08  1.9441480E-03  2.6698750E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 54  0.777752430000000E+10    0.900000 -0.190440  3.735960  0.7591436E+00  0.2279997E+00  2.0152660E-03  3.1917510E-05  5.8779620E-04  5.1228360E-03  3.4125780E-06  1.1379340E-05  1.6241670E-03  2.1824210E-04  0.000E+00  0.0000  3.735960    0.000  2.242390  7.167180  0.2959567E+00  0.6885479E+00  1.2866290E-05  3.5141240E-06  3.6688520E-03  6.1059270E-03  1.6447510E-04  3.5109400E-08  1.9496020E-03  2.6781850E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 55  0.791213530000000E+10    0.900000 -0.186870  3.736150  0.7597674E+00  0.2273943E+00  2.0112600E-03  3.1847740E-05  5.8669470E-04  5.1136850E-03  3.4060470E-06  1.1356070E-05  1.6215000E-03  2.1784200E-04  0.000E+00  0.0000  3.736150    0.000  2.250490  7.169040  0.2883469E+00  0.6961177E+00  1.3017660E-05  3.5557570E-06  3.6804650E-03  6.1130830E-03  1.7774640E-04  3.8293500E-08  1.9552510E-03  2.6867890E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 56  0.806170300000000E+10    0.900000 -0.182880  3.736360  0.7604525E+00  0.2267295E+00  2.0068440E-03  3.1770820E-05  5.8547960E-04  5.1035860E-03  3.3988400E-06  1.1330390E-05  1.6185540E-03  2.1740010E-04  0.000E+00  0.0000  3.736360    0.000  2.259620  7.171140  0.2798842E+00  0.7045342E+00  1.3191580E-05  3.6035970E-06  3.6939380E-03  6.1204850E-03  1.9386170E-04  4.2190170E-08  1.9617700E-03  2.6967140E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 57  0.819631400000000E+10    0.900000 -0.179260  3.736540  0.7610695E+00  0.2261307E+00  2.0028840E-03  3.1701880E-05  5.8439070E-04  5.0945370E-03  3.3923840E-06  1.1307390E-05  1.6159160E-03  2.1700440E-04  0.000E+00  0.0000  3.736540    0.000  2.267960  7.173060  0.2722626E+00  0.7121124E+00  1.3353270E-05  3.6480770E-06  3.7066230E-03  6.1265650E-03  2.0971070E-04  4.6050940E-08  1.9678670E-03  2.7059930E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 58  0.833092500000000E+10    0.900000 -0.175610  3.736730  0.7616844E+00  0.2255340E+00  1.9989310E-03  3.1633090E-05  5.8330320E-04  5.0854990E-03  3.3859380E-06  1.1284430E-05  1.6132810E-03  2.1660940E-04  0.000E+00  0.0000  3.736730    0.000  2.276420  7.175000  0.2646380E+00  0.7196920E+00  1.3520100E-05  3.6939790E-06  3.7198870E-03  6.1319970E-03  2.2694850E-04  5.0279150E-08  1.9741930E-03  2.7156170E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 59  0.848049280000000E+10    0.900000 -0.171510  3.736930  0.7623602E+00  0.2248783E+00  1.9945730E-03  3.1557240E-05  5.8210350E-04  5.0755250E-03  3.3788250E-06  1.1259100E-05  1.6103700E-03  2.1617310E-04  0.000E+00  0.0000  3.736930    0.000  2.285970  7.177190  0.2561650E+00  0.7281128E+00  1.3712110E-05  3.7468090E-06  3.7353710E-03  6.1371460E-03  2.4787320E-04  5.5449090E-08  1.9815080E-03  2.7267390E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 60  0.861510380000000E+10    0.900000 -0.167790  3.737120  0.7629660E+00  0.2242904E+00  1.9906740E-03  3.1489400E-05  5.8103040E-04  5.0666030E-03  3.3724620E-06  1.1236450E-05  1.6077670E-03  2.1578300E-04  0.000E+00  0.0000  3.737120    0.000  2.294700  7.179180  0.2485406E+00  0.7356883E+00  1.3891210E-05  3.7960910E-06  3.7500480E-03  6.1408550E-03  2.6843850E-04  6.0566460E-08  1.9883610E-03  2.7371560E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 61  0.876467160000000E+10    0.900000 -0.163610  3.737320  0.7636412E+00  0.2236351E+00  1.9863380E-03  3.1414030E-05  5.7983750E-04  5.0566880E-03  3.3653950E-06  1.1211290E-05  1.6048750E-03  2.1535000E-04  0.000E+00  0.0000  3.737320    0.000  2.304560  7.181410  0.2400738E+00  0.7440984E+00  1.4097530E-05  3.8528700E-06  3.7672700E-03  6.1437830E-03  2.9338130E-04  6.6815990E-08  1.9962920E-03  2.7492080E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 62  0.889928260000000E+10    0.900000 -0.159820  3.737500  0.7642413E+00  0.2230530E+00  1.9824680E-03  3.1346730E-05  5.7877190E-04  5.0478260E-03  3.3590790E-06  1.1188820E-05  1.6022880E-03  2.1496260E-04  0.000E+00  0.0000  3.737500    0.000  2.313570  7.183450  0.2324613E+00  0.7516578E+00  1.4290540E-05  3.9059890E-06  3.7836870E-03  6.1451840E-03  3.1786370E-04  7.2992300E-08  2.0037320E-03  2.7605070E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 63  0.903389360000000E+10    0.900000 -0.155990  3.737680  0.7648363E+00  0.2224756E+00  1.9786230E-03  3.1279910E-05  5.7771320E-04  5.0390200E-03  3.3528030E-06  1.1166480E-05  1.5997170E-03  2.1457760E-04  0.000E+00  0.0000  3.737680    0.000  2.322730  7.185520  0.2248593E+00  0.7592043E+00  1.4490930E-05  3.9611430E-06  3.8010750E-03  6.1452490E-03  3.4442330E-04  7.9735220E-08  2.0114720E-03  2.7722600E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 64  0.918346140000000E+10    0.900000 -0.151690  3.737880  0.7654980E+00  0.2218335E+00  1.9743690E-03  3.1205980E-05  5.7654190E-04  5.0292810E-03  3.3458640E-06  1.1141790E-05  1.5968740E-03  2.1415220E-04  0.000E+00  0.0000  3.737880    0.000  2.333050  7.187820  0.2164308E+00  0.7675686E+00  1.4722370E-05  4.0248470E-06  3.8216720E-03  6.1435450E-03  3.7653830E-04  8.7939550E-08  2.0204430E-03  2.7858780E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 65  0.931807240000000E+10    0.900000 -0.147790  3.738030  0.7660919E+00  0.2212572E+00  1.9705460E-03  3.1139580E-05  5.7548930E-04  5.0205280E-03  3.3396290E-06  1.1119620E-05  1.5943180E-03  2.1377000E-04  0.000E+00  0.0000  3.738030    0.000  2.342520  7.189930  0.2088654E+00  0.7750736E+00  1.4940190E-05  4.0848060E-06  3.8415050E-03  6.1401970E-03  4.0794940E-04  9.6017380E-08  2.0288700E-03  2.7986670E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 66  0.946764010000000E+10    0.900000 -0.143390  3.738250  0.7667446E+00  0.2206240E+00  1.9663320E-03  3.1066400E-05  5.7432840E-04  5.0108700E-03  3.3327510E-06  1.1095160E-05  1.5914970E-03  2.1334810E-04  0.000E+00  0.0000  3.738250    0.000  2.353230  7.192290  0.2004870E+00  0.7833820E+00  1.5193800E-05  4.1546180E-06  3.8651810E-03  6.1341850E-03  4.4582690E-04  1.0582140E-07  2.0386470E-03  2.8135030E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 67  0.960225110000000E+10    0.900000 -0.139390  3.738450  0.7673270E+00  0.2200589E+00  1.9625650E-03  3.1001000E-05  5.7329050E-04  5.0022340E-03  3.3266010E-06  1.1073300E-05  1.5889730E-03  2.1297080E-04  0.000E+00  0.0000  3.738450    0.000  2.363030  7.194440  0.1929762E+00  0.7908269E+00  1.5433270E-05  4.2205390E-06  3.8881670E-03  6.1264550E-03  4.8274990E-04  1.1543760E-07  2.0478420E-03  2.8274520E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 68  0.975181890000000E+10    0.900000 -0.134890  3.738670  0.7679692E+00  0.2194359E+00  1.9584090E-03  3.0928830E-05  5.7214480E-04  4.9927000E-03  3.3198130E-06  1.1049160E-05  1.5861860E-03  2.1255430E-04  0.000E+00  0.0000  3.738670    0.000  2.374130  7.196860  0.1846698E+00  0.7990568E+00  1.5713130E-05  4.2975810E-06  3.9158450E-03  6.1149730E-03  5.2708770E-04  1.2705520E-07  2.0585220E-03  2.8436520E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 69  0.988642990000000E+10    0.900000 -0.130770  3.738930  0.7685432E+00  0.2188791E+00  1.9546910E-03  3.0864300E-05  5.7111990E-04  4.9841690E-03  3.3137390E-06  1.1027580E-05  1.5836920E-03  2.1218160E-04  0.000E+00  0.0000  3.738930    0.000  2.384310  7.199050  0.1772338E+00  0.8064208E+00  1.5979070E-05  4.3707910E-06  3.9429590E-03  6.1017310E-03  5.7010540E-04  1.3839540E-07  2.0685770E-03  2.8589020E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 70  0.100359980000000E+11    0.900000 -0.126170  3.739140  0.7691763E+00  0.2182649E+00  1.9505860E-03  3.0793080E-05  5.6998840E-04  4.9747500E-03  3.3070350E-06  1.1003750E-05  1.5809370E-03  2.1177010E-04  0.000E+00  0.0000  3.739140    0.000  2.395820  7.201510  0.1690218E+00  0.8145492E+00  1.6291900E-05  4.4569060E-06  3.9759110E-03  6.0834350E-03  6.2147070E-04  1.5201540E-07  2.0802720E-03  2.8766400E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 71  0.101855650000000E+11    0.900000 -0.121520  3.739360  0.7698048E+00  0.2176553E+00  1.9465100E-03  3.0722370E-05  5.6886440E-04  4.9653920E-03  3.3003750E-06  1.0980090E-05  1.5782000E-03  2.1136130E-04  0.000E+00  0.0000  3.739360    0.000  2.407540  7.203990  0.1608679E+00  0.8226154E+00  1.6625210E-05  4.5486580E-06  4.0123020E-03  6.0609730E-03  6.7667160E-04  1.6674070E-07  2.0925560E-03  2.8952700E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 72  0.103201760000000E+11    0.900000 -0.117280  3.739540  0.7703664E+00  0.2171105E+00  1.9428660E-03  3.0659160E-05  5.6785940E-04  4.9570240E-03  3.2944210E-06  1.0958940E-05  1.5757510E-03  2.1099580E-04  0.000E+00  0.0000  3.739540    0.000  2.418220  7.206250  0.1535836E+00  0.8298172E+00  1.6946270E-05  4.6370290E-06  4.0484510E-03  6.0368530E-03  7.2964620E-04  1.8095960E-07  2.1041490E-03  2.9128540E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 73  0.104697440000000E+11    0.900000 -0.112510  3.739750  0.7709861E+00  0.2165094E+00  1.9388440E-03  3.0589410E-05  5.6674980E-04  4.9477840E-03  3.2878480E-06  1.0935590E-05  1.5730470E-03  2.1059220E-04  0.000E+00  0.0000  3.739750    0.000  2.430410  7.208790  0.1455529E+00  0.8377520E+00  1.7328740E-05  4.7423020E-06  4.0929940E-03  6.0053140E-03  7.9213590E-04  1.9782990E-07  2.1176740E-03  2.9333680E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 74  0.106193120000000E+11    0.900000 -0.107690  3.739950  0.7716011E+00  0.2159128E+00  1.9348490E-03  3.0520160E-05  5.6564770E-04  4.9386060E-03  3.2813200E-06  1.0912410E-05  1.5703610E-03  2.1019150E-04  0.000E+00  0.0000  3.739950    0.000  2.442840  7.211350  0.1375873E+00  0.8456167E+00  1.7743140E-05  4.8563550E-06  4.1429020E-03  5.9683390E-03  8.5836590E-04  2.1582420E-07  2.1319390E-03  2.9550060E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 75  0.107688800000000E+11    0.900000 -0.102800  3.740160  0.7722117E+00  0.2153206E+00  1.9308820E-03  3.0451410E-05  5.6455320E-04  4.9294900E-03  3.2748370E-06  1.0889390E-05  1.5676920E-03  2.0979340E-04  0.000E+00  0.0000  3.740160    0.000  2.455530  7.213960  0.1296854E+00  0.8534125E+00  1.8194680E-05  4.9806240E-06  4.1990800E-03  5.9254960E-03  9.2814010E-04  2.3490450E-07  2.1470180E-03  2.9778810E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 76  0.109184480000000E+11    0.900000 -0.097830  3.740390  0.7728178E+00  0.2147327E+00  1.9269420E-03  3.0383150E-05  5.6346600E-04  4.9204350E-03  3.2683980E-06  1.0866540E-05  1.5650410E-03  2.0939810E-04  0.000E+00  0.0000  3.740390    0.000  2.468460  7.216610  0.1218418E+00  0.8611436E+00  1.8690620E-05  5.1171000E-06  4.2627510E-03  5.8766300E-03  1.0012080E-03  2.5502030E-07  2.1631380E-03  3.0023280E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 77  0.110829720000000E+11    0.900000 -0.092320  3.740590  0.7734766E+00  0.2140936E+00  1.9226690E-03  3.0309100E-05  5.6228760E-04  4.9106240E-03  3.2614200E-06  1.0841760E-05  1.5621710E-03  2.0896990E-04  0.000E+00  0.0000  3.740590    0.000  2.483010  7.219570  0.1132719E+00  0.8695838E+00  1.9292760E-05  5.2827890E-06  4.3423770E-03  5.8146400E-03  1.0846950E-03  2.7816790E-07  2.1817880E-03  3.0306350E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 78  0.112325400000000E+11    0.900000 -0.087260  3.740770  0.7740600E+00  0.2135279E+00  1.9188480E-03  3.0242830E-05  5.6123200E-04  4.9018210E-03  3.2551580E-06  1.0819510E-05  1.5595880E-03  2.0858460E-04  0.000E+00  0.0000  3.740770    0.000  2.496490  7.222340  0.1055197E+00  0.8772101E+00  1.9905540E-05  5.4513960E-06  4.4254850E-03  5.7511530E-03  1.1629410E-03  3.0004060E-07  2.2000720E-03  3.0583820E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 79  0.113821080000000E+11    0.900000 -0.082130  3.740940  0.7746455E+00  0.2129601E+00  1.9150240E-03  3.0176590E-05  5.6017580E-04  4.8930170E-03  3.2489000E-06  1.0797310E-05  1.5570080E-03  2.0820000E-04  0.000E+00  0.0000  3.740940    0.000  2.510220  7.225190  0.9778748E-01  0.8848081E+00  2.0590590E-05  5.6398810E-06  4.5204300E-03  5.6805030E-03  1.2426470E-03  3.2250410E-07  2.2197470E-03  3.0882420E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 80  0.115316750000000E+11    0.900000 -0.076950  3.741100  0.7752279E+00  0.2123953E+00  1.9112230E-03  3.0110790E-05  5.5912620E-04  4.8842700E-03  3.2426840E-06  1.0775260E-05  1.5544440E-03  2.0781810E-04  0.000E+00  0.0000  3.741100    0.000  2.524210  7.228130  0.9005448E-01  0.8923970E+00  2.1360980E-05  5.8518450E-06  4.6291610E-03  5.6026660E-03  1.3229350E-03  3.4533470E-07  2.2410660E-03  3.1206000E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
